total01_10_2022,arealand,pop100,medage,acs_pct_white_zc,acs_gini_index_zc,acs_median_hh_inc_zc,acs_pct_age_above65_zc,acs_pct_disable_zc,acs_pct_employed_zc,acs_pct_english_zc,acs_pct_female_zc,acs_pct_hh_internet_zc,acs_pct_hs_graduate_zc,acs_pct_hu_no_veh_zc,acs_pct_medicare_only_zc,acs_pct_spanish_zc,acs_pct_uninsured_zc,acs_pct_vet_zc,all_teeth_lost,annual_checkup,any_disability,arthritis,binge_drinking,copd,cancer_except_skin,cervical_cancer_screening,cholesterol_screening,chronic_kidney_disease,cognitive_disability,coronary_heart_disease,current_asthma,current_smoking,dental_visit,depression,diabetes,general_health,health_insurance,hearing_disability,high_blood_pressure,high_cholesterol,independent_living_disability,mammography,mental_health,mobility_disability,obesity,physical_health,physical_inactivity,self_care_disability,sleep_less_than_7hrs,stroke,taking_bp_medication,vision_disability
-0.3723508705667965,-0.4306589813660626,-0.5543412876980448,0.5999622172290756,0.5468106050645347,-1.2930880017064137,0.0203480086219426,0.3870614950876416,0.1573862807344637,0.5666855529207316,0.4083174696247634,-0.6251888627200556,1.206215544281607,-0.8617560281585052,-0.7986652706668222,-0.8431352813021212,-0.324826998623912,-0.7126931598527801,-0.2180751011633158,-1.0577595336023322,-0.4776998348998673,-1.2730146774413975,-0.4921800523116376,0.936566830917622,-0.6251331300865658,0.0474046646987661,0.8662700053733081,0.6553281321866361,-0.8542926124852849,-0.9748869272515104,-0.5520559574992323,-0.7624015175088769,-0.5835447799747767,1.1399052661251838,-0.1137350178271095,-1.0065420386921016,-1.2008985661709068,-0.9640099934177064,-0.5422550615550271,-0.9213461680512476,0.330956967547393,-1.1170282044282915,-0.5726678683805844,-0.6613798399862921,-1.0143847399738573,-0.517547116917995,-0.9687374165646948,-1.356476192682116,-0.9990196240817868,-0.9390779391349448,-0.882953124566354,-0.070709812463251,-1.1512604181414767
0.5556087023435381,2.7982908210549,1.0326068881507735,0.0165541307216824,0.8907175807034101,-0.5691682331117219,0.0203480086219426,-0.4389443323548876,-0.2635297482441729,0.7631184747886438,0.5034497725279399,-0.1139883622772211,0.6057047498002156,-0.2889109658964791,-0.5491209605311091,-0.3588298480012296,-0.146962746942569,-0.3949605777810679,-0.3316545469038727,-0.8129251592128007,-0.4776998348998673,-1.0062549156899914,-0.3689510169640251,0.936566830917622,-0.5674105627162098,-0.0145088700239763,0.9781905003316366,0.4349943605915929,-0.8542926124852849,-0.7802548778758339,-0.5520559574992323,-0.5661961997786373,-0.430520958818001,0.8920692448993665,0.0892267850465994,-0.96322183481825,-1.025845072450894,-0.8524504433248529,-0.4737888162930743,-0.883493299772019,0.0507566856740083,-0.876878828704344,0.1825942426102267,-0.4914867499539219,-0.8563992033124938,-0.5360875372117507,-0.7125756413708655,-1.055280796806985,-0.8895910646304668,-1.0362722721951878,-0.882953124566354,-0.1114727900587678,-0.9934537324751904
-0.5095572376346075,0.7777295485630834,-0.5350889962085883,0.3792132115235748,0.9985266213812144,-0.5691682331117219,0.0203480086219426,0.0032977257006256,-0.8422892880897984,0.2458451138698042,0.7008493010520301,-0.0726572579860972,0.3560948412507209,-0.0895271423514636,-0.3869966316531299,-0.2664294692793489,-0.5396870146549743,-0.5602848481273247,-0.0487022434800293,-0.6497022429531133,-0.4776998348998673,-0.8831350256508808,-0.280930277430016,0.692089605667317,-0.2787977258644316,0.2950588035897347,0.6797358471094256,0.4979468667616059,-0.4890875958841835,-0.6634756482504277,-0.2121278422817911,-0.5661961997786373,-0.1754812568900413,0.8094572378240947,0.0553998179009818,-0.7899410193228423,-0.8799671610175503,-0.7780774099296172,-0.1314575899833117,-0.6563760900966462,0.4073752262401353,-0.7568041408423702,-0.93388018233271,-0.406540204937736,-0.6668165593188576,-0.3321429139804406,-0.6613432863320998,-0.9692249694140906,-0.7801625051791465,-0.7203906897493978,-0.6083464228995534,0.0719606091210662,-0.9145503896420474
0.0465346114470808,-0.2824728667859423,-0.1317014562842319,-0.6929962447602818,0.7728618193889643,-1.0035200942685365,0.0203480086219426,-0.9250451069117744,-0.6727536653067363,0.7402013005707228,0.5383316169257709,-0.4272346263783624,1.1519525206838903,-1.002858426359593,-0.4028911736999906,-0.4129955872519872,-0.2892541482876434,-0.9813450991654477,0.2183090851030341,-1.2481862692386343,-1.0676911325691223,-1.786014219271024,-1.1611376727701066,1.6211030616184767,-1.2023588037901225,-0.7574712866968832,1.46317931181773,0.4664706136766017,-1.5847026456874866,-1.130592566752051,-1.3678834340210917,-0.6642988586437563,-0.6600566905531648,1.1812112696628216,0.0892267850465994,-1.6563450967998792,-1.6385323004709378,-1.07556954351056,-1.2269175141745523,-1.7162564019150532,-0.7898441599461441,-1.3571775801522383,-0.2771305206015691,-0.4914867499539219,-1.551535564622493,-0.4804662763304836,-1.481060966952353,-1.7006995022536942,-1.436733861887067,-0.7446892730144581,-1.5694698787333543,-1.0897842523512276,-1.466873789474049
-0.5040005934854438,0.6248917974878775,-0.5172025767504783,0.1111608474526112,1.0390999162599586,-0.7139521868306604,1.5201922305435862,-0.3426988155879852,-0.0842506988643832,0.4095392154263992,0.857024831651411,-0.4207086625429218,0.3018318176530062,0.6336226484291126,-0.4712377045014916,-0.4799062063264525,-0.5880660911122996,-0.7566074191635046,-0.3734996058609199,-0.1056258554208213,-0.5057946585984018,-0.2470155937821443,0.0887568286128222,1.132148611117867,0.0675376783577021,-0.0764224047467183,0.5678153521510919,-0.1315781949385146,-0.4890875958841835,-0.118505909998533,-0.1441422192383031,-0.17378556431816,0.2835902065802862,0.2174045204513081,0.3936694893571646,-0.4866995922058797,-0.3256310975708448,-0.4062122429534388,-0.0629913447213594,-0.4481853145608875,0.1271749443667506,-0.3365427333254623,0.543806556562357,0.0606657926512835,-0.2876512713315856,-0.2765216530991748,0.0046773291718562,-0.2807783502709335,-0.3424482673738664,-1.0362722721951878,-0.3337397212327528,0.0719606091210662,-0.5200336754763322
-0.6818132062586815,-0.8184674642288312,-0.7946046821644384,-0.4880150251766036,0.4026788051619497,-1.437871955425352,0.0203480086219426,-1.2332744201019803,-0.9143906449055834,0.7762140029131734,0.3924620858075671,-1.4387590208716323,1.1362765360889937,0.217217201563945,-0.9067481565854748,-0.9928876192306864,-0.4898850241841982,-0.6171150660588505,1.2843617775801903,-0.7857213398361862,-1.1800704273632685,-1.3961345674805072,-1.090721081142899,1.5722076165684151,-0.913745966938344,-0.8193848214196252,1.0528041636371903,0.1517080828265414,-1.402100137386936,-0.6634756482504277,-1.2319121879341148,-0.5661961997786373,-0.0989693463116532,0.713076562902943,0.1230537521922182,-1.3964238735567682,-1.1717229838842378,-0.5177717930462926,-1.089985023650647,-1.5080656263792944,-0.6879531483558229,-0.9969535165663178,-0.6383428345536994,-0.1941738423972725,-1.2987587059643115,-0.2765216530991748,-1.122434481680992,-1.2058784947445502,-1.1084481835331066,-0.404509107303607,-1.2948631770665542,-1.0286397859579466,-1.1512604181414767
-0.691644192061048,-0.1496126139971688,-0.8190602956780724,0.6630333617163611,0.3095534331069287,-0.1348163719549064,-1.3197326419213875,1.154589033861673,1.4805436125700857,-0.6511985626603345,0.9489860577911488,-0.6404161116694167,-3.212000421541318,1.2831537966699906,1.00854416006124,0.3198350026112039,-0.7531241166725858,0.1320105339476255,1.2365388530578507,0.3296352546050121,-0.6181739533925475,0.1633840396815569,0.1415692723332277,0.3009260452668296,0.8179310541723255,0.4188858730352193,-0.2529349442099869,-0.1630544480235188,0.2413224373180182,0.3875374183782257,0.4677283881530912,0.1205224122771966,0.8446775508217977,-0.1268121756956609,0.6304582593764925,-0.1401379612150647,0.1995293835891925,0.1887720242084463,0.6216711078981656,-0.1642888024666713,0.8149392726014203,0.3238680499153926,-1.4592799117176256,0.4853985177322105,0.2494995533170506,0.0572059121884236,0.4145361694819824,-0.0010969112440267,0.2046945298827339,-0.3559119407734856,0.2154736821008477,0.2553940083009031,0.0322897243556688
-0.697628270375532,-0.5196004674767433,-0.8262799049866185,0.6945689339600033,1.1171552073600175,-0.8587361405495981,0.5726263956098274,-1.001797860789177,-1.6295581571053963,0.2458451138698042,0.6921288399525724,0.8301010725831653,0.6539385485537399,0.8406750805720132,-0.9067481565854748,-0.8558801611258289,-0.7531241166725858,-0.7617738026118251,-0.2061193700327309,-0.1600334941740503,0.7584724078357199,0.0813041129888169,1.0393808155801196,0.1053442650665855,0.5293182173205472,0.4807994077579613,0.791656342067754,0.4349943605915929,0.0587199290174676,-0.2742115494990745,0.195785895979138,0.3167277300074362,0.0795584450379183,0.5616212165982774,1.0363818651239116,0.1631034659018978,-0.3839822621441821,-0.6665178598367637,0.4162723721123082,0.3277984851633034,1.0441940486796453,-0.4566174211874361,-0.5398303852940293,-0.1092272973810874,-0.129665734670222,0.3167717963009995,0.2096067493269198,-0.0441248249404739,-0.4518768268251866,-0.3316133575084244,-0.1964363703993531,0.1942495419076251,-0.5989370183094753
-0.6258193306017245,0.0701663617503743,-0.7845232457425946,0.032321916843504,1.044896101242636,1.7473750263912922,-1.1050409758806423,0.2384291780552098,-0.0861993841837287,1.1134238521197597,0.8221429872535799,-0.159670109125303,0.0763388084802745,1.6159714098182087,-0.1342734131080446,1.1227624315047875,-0.5852202630853981,-0.5086210136441194,0.8958005158361803,0.3296352546050121,-0.7867428955837621,0.0402641496424469,-0.0872846504551958,0.692089605667317,0.5293182173205472,0.2331452688669927,-0.02909395429333,-0.603721991213605,-0.123882579283083,0.2707581887528201,0.3997427651096032,-0.2718882231832806,0.51312593831545,-0.0579688364662671,0.4274964565027822,-0.3567389805843239,-0.0630508569908261,0.0772124741155926,0.5532048626362134,-0.3535531438628154,0.4837934849328758,0.1437560181224322,-1.5249548778907407,0.3579787002079321,-0.0348744126734037,-0.0911174501616205,0.1071420392493875,-0.1947225228780392,-0.0141625890199059,-0.4288076905686673,0.0781703312674474,0.0923420979188274,-0.1255169613106173
-0.4830563193847498,0.3971439236999539,-0.6237405951955115,0.4738199282545035,1.1967561477887911,-0.7139521868306604,0.4239533535767252,0.2932525736819267,0.2470258054243583,-1.6333631719999044,0.9569137496997464,-0.5490526179732514,-0.1322723711287231,0.6098499617756683,-0.2550719326641861,1.1928592705351793,-0.6335993395427234,-0.8780174301990369,0.0848034208115023,0.2480237964751686,0.3932396997547522,0.2865039297206675,0.8633393365121016,0.4476123804170129,0.7024859194316141,0.1093181994215081,0.6051221838038715,-0.0686256887685017,-0.123882579283083,0.1929053690025491,0.059814649892162,0.6110357066027928,0.6151418190866335,0.1898671847595502,1.3408245694344767,0.1197832620280461,-0.0922264392774948,-0.2946526928605854,0.3478061268503553,0.195313446186002,0.7894665197038413,-0.1564307015325019,-0.5726678683805844,0.3579787002079321,-0.0348744126734037,0.5207164195323095,0.5170008795595146,0.2355566140864335,-0.1235911484712261,-0.0400303583276939,-0.1964363703993531,-0.1726172564520487,-0.3622269898100463
-0.0893894531247691,1.0473954766534208,-0.296386598349448,-0.1568915166183535,1.0255754846337104,-0.7139521868306604,0.8963499548754532,-0.2720375501135505,0.6231220720580476,0.7369274185395892,0.6485265344552834,0.0730892676720732,-0.0430398434347001,0.5753412230851846,-0.7589289155496705,1.0335482727388337,-0.5553390688029325,0.4962405670542226,-0.2120972355980235,0.356839073981627,0.2246707575635336,0.2044240030279268,0.5992771179100744,0.3987169353669521,0.5870407846909032,0.0474046646987661,0.4932016888455431,-0.1945307011085276,-0.123882579283083,0.1929053690025491,-0.0081709731513265,0.512933047737674,0.51312593831545,0.1485611812219143,1.2393436679976215,-0.0101773495935088,-0.1214020215641634,-0.2202796594653496,0.3478061268503553,-0.0128773293497566,0.5347389907280373,-0.0963933576015153,-0.7040178007268144,0.4004519727160254,-0.0664715200056763,0.4280143180635323,0.3120714594044511,0.1710147435417625,-0.1235911484712261,-0.1129261081228774,-0.1964363703993531,-0.2133802340475654,-0.2833236469769032
1.0001402342766326,1.598090198822281,1.5775247871327562,0.0638574890871462,0.7195369175483293,-0.2796003256738449,0.0203480086219426,-0.3524451970327348,-0.3317337344212668,0.7238318904150595,0.6191940743934704,-0.0008716557962526034,0.8396386737548134,-0.6539367351558156,-0.5840889530342027,-0.7379900227565329,-0.5098058203725087,-0.6842780508870173,-0.1403628488145136,-0.8401289785894153,-0.2248464216130414,-0.8626150439776962,-0.1048887983619979,1.0832531660678053,-0.5096879953458544,0.1093181994215081,1.2020314902482934,0.4035181075065887,-0.6716901041847342,-0.8581076976261043,-0.4840703344557443,-0.5661961997786373,-0.5835447799747767,0.8783005770534885,-0.0799080506814919,-0.8765814270705458,-0.9674939078775568,-0.9268234767200886,-0.405322571031122,-0.7131553925154895,-0.0001888201211513808,-0.9369161726353308,1.0363688028607128,-0.7038531124943854,-0.7932049886479485,-0.7400321604430601,-0.6613432863320998,-0.9692249694140906,-0.8895910646304668,-1.4979453542313437,-0.7456497737329537,0.0515791203233078,-0.9934537324751904
-0.2248860835312988,1.5946109398186237,-0.1947266943020812,-0.093820372131068,0.9656815731460412,0.1547515354829697,0.0073091430404105,0.2969074667237075,-0.0238414539646714,0.2982272263679135,0.7500009908853382,-0.4054814135935606,-0.0695684327491406,1.186529328336637,-0.2709664747110468,-0.1198633513067107,-0.5482244987356788,0.2844188456730812,0.0489362274197476,0.2752276158517831,-0.3372257164071871,0.3275438930670375,0.4584439346556604,0.5942987155671954,0.7024859194316141,0.2331452688669927,0.1201333723177781,-0.4148644727035707,0.0587199290174676,0.3875374183782257,0.3997427651096032,0.3167277300074362,0.6661497594722252,-0.2231928506168127,0.6642852265221112,-0.096817757341213,0.2578805481625298,-0.0343470759772604,0.4847386173742605,-0.088583065908214,0.4328479791377143,0.2037933620534188,0.2811066918698969,0.4429252452241179,0.217902445984778,-0.165279131336642,0.5682332345982802,0.2570705709346575,0.0952659704314137,-1.0605708554602489,0.0781703312674474,0.3369199634919395,-0.0466136184774739
-0.7536221460324891,-0.7393684683341314,-0.883711571828477,0.7576400784472899,0.3095534331069287,-2.3065756777389823,0.0203480086219426,-0.0381243954395602,-0.0413796218387816,0.2458451138698042,0.3456887035468396,-3.536080166556081,-3.340789464384082,1.3199631179398394,0.606412246275664,2.282546495462185,-0.7531241166725858,-1.2293315046848328,3.636112513300592,-0.8129251592128007,-0.3653205401057215,-0.8626150439776962,-0.3689510169640251,0.5942987155671954,-0.5096879953458544,0.6046264772034459,0.1947470356233268,0.4979468667616059,-0.3064850875836329,-0.8581076976261043,-0.1441422192383031,-0.9586068352391146,-0.7620725713243484,0.9884499198205182,-0.2828698535552009,-0.8765814270705458,-1.025845072450894,-0.4433987596510568,0.1424073910644979,-0.769934694934333,0.3564297204449738,-0.876878828704344,-1.2294175301117254,-0.7463263850024779,-0.7300107739834029,-0.7029513198555494,-0.917505061525929,-1.076794753655209,-0.9990196240817868,-1.0848694387253102,-0.4710430720661531,0.2146310307053835,-0.9145503896420474
-0.5202430917676145,1.238902933369634,-0.5467314292376854,0.2846064947926471,1.0472145752357072,0.2995354892019081,1.2883402184213997,0.5649329564543221,0.664044463764304,0.8351438794735452,0.8784295998046264,-0.4141826987074811,-0.7520766851115241,0.8491105500296869,-0.4887217007530384,0.1414066850792966,-0.6165243713813144,-0.632614216403812,0.7184571707325037,0.1936161577219391,-0.3653205401057215,0.0813041129888169,0.3000066034944438,0.4965078254670738,0.5870407846909032,0.3569723383124773,0.045519709012224,-0.1001019418535104,0.0587199290174676,0.1150525492522787,0.4677283881530912,-0.0756829054530411,0.4621179979298578,0.0384118384548826,0.461323423648401,-0.096817757341213,0.0244758898691802,-0.2202796594653496,0.5532048626362134,-0.088583065908214,0.6621027552159393,0.0236813302604584,-0.3099680036881289,0.1880856101755619,0.1231111239879597,-0.1467387110428863,0.3120714594044511,-0.0656387817886971,-0.0141625890199059,-0.8418836060747019,0.0781703312674474,0.3980644298852204,-0.2044203041437601
0.0901328963097497,0.4066403177250166,-0.2896873212433196,0.4580521421326819,0.6720082006903728,0.0099675817640319,-0.001608242041212,0.5564048726901661,-0.0043546007712161,0.1378070068424521,0.778540681756291,0.1187710145201551,-0.3854998145847306,1.1497200070667877,0.0294403699746204,0.2911590230078617,-0.4927308522110997,-0.3975437695052281,-0.0666358401759067,0.737692545254231,0.8427568789313272,1.0047032882821447,1.3562554779025529,-0.3836101854340243,1.1642664583944595,0.9761076855398996,0.2320538672761065,0.0258030704865155,0.97173247052022,0.3486110085030905,0.943627749457509,0.512933047737674,0.4621179979298578,0.0108745027631266,1.0702088322695302,0.6396257085142688,0.3162317127358676,-0.1087201093724962,1.4432660510415958,0.7820329045140489,1.1715578131675473,0.4439427377773663,-0.8353677330730398,0.1880856101755619,0.6918590559688684,0.3353122165947552,0.8243950097921094,0.7518915784438007,0.2046945298827339,-0.2101204411831203,0.627383734601048,0.4592088962784984,0.1111930671888122
-0.388165934683647,0.9768428398139176,-0.3153136822123935,0.4422843560108613,0.825027484233063,0.2995354892019081,0.0203480086219426,-0.4267613555489507,-0.8247511202156886,0.1378070068424521,0.4899726962833231,-0.1335662537835417,0.5695294007350719,-0.374032521333005,-0.5030267885952131,0.4058629414212309,-0.4827704541169446,0.0570979739469781,0.0349878744340651,-0.8401289785894153,-0.0843723031203612,-1.0267748973631767,-0.333742721150421,0.0564488200165247,-0.4519654279754989,0.2950588035897347,0.6424290154566459,0.6553281321866361,-0.4890875958841835,-0.8970341075012395,-0.3480990883687677,-0.6642988586437563,-0.7365686011315524,1.043524591204034,0.0215728507553631,-0.7466208154489906,-0.9674939078775568,-0.9640099934177064,-0.2683900805072168,-0.5806703535381889,0.585684496523197,-0.9969535165663178,0.543806556562357,-0.8312729300186631,-0.7932049886479485,-0.8327342619118372,-0.5588785762545677,-1.033766839958761,-0.7801625051791465,-0.963376522400006,-0.6083464228995534,0.2146310307053835,-0.9145503896420474
